   1.8572000000000002      -0.35448078738146976       -2.0141404387439509E-002   1.3648451044882917E-003
   1.8574000000000002      -0.27984687772032069       -1.8753001283073906E-002   1.1143803446927844E-003
   1.8576000000000001      -0.20131605260917884       -1.6359214435963589E-002   8.6174158297365000E-004
   1.8578000000000001      -0.12038462949182416       -1.3057644675290825E-002   6.0853963179593725E-004
   1.8580000000000001       -3.8516569325265357E-002  -9.0163947414248456E-003   3.5759462755276776E-004
   1.8582000000000001        4.2893595217919314E-002  -4.4660235230171404E-003   1.1290881174896683E-004
   1.8584000000000001       0.12255250660679878        3.1465881705289913E-004  -1.2047431968188490E-004
   1.8586000000000000       0.19929078928446090        5.0183623105687653E-003  -3.3672259775690882E-004
   1.8588000000000000       0.27207438213725421        9.3332715836688396E-003  -5.2956781350965124E-004
   1.8590000000000000       0.34000374301353159        1.2969067640357705E-002  -6.9273547442025339E-004
   1.8592000000000002       0.40230216445779532        1.5682395179334188E-002  -8.2041864896923789E-004
   1.8594000000000002       0.45829584209071805        1.7298988103467833E-002  -9.0775566086840145E-004
   1.8596000000000001       0.50738925239917498        1.7729878800962218E-002  -9.5126743865741313E-004
   1.8598000000000001       0.54904013058000412        1.6979678164063827E-002  -9.4920928421019153E-004
   1.8600000000000001       0.58273904456951375        1.5145755093305726E-002  -9.0179405445732269E-004
   1.8602000000000001       0.60799890824896397        1.2408181900636294E-002  -8.1125106789196649E-004
   1.8604000000000001       0.62435904388075647        9.0114426896702095E-003  -6.8169995482266767E-004
   1.8606000000000000       0.63140599119767971        5.2399867341902887E-003  -5.1884221903883887E-004
   1.8608000000000000       0.62880928914156853        1.3905678703507924E-003  -3.2950285332917313E-004
   1.8610000000000000       0.61636600320933332       -2.2552464297293808E-003  -1.2108311264806692E-004
   1.8612000000000002       0.59404449658022940       -5.4551197839501726E-003   9.8995541943083031E-005
   1.8614000000000002       0.56201727874857577       -8.0239338064212358E-003   3.2377462465653281E-004
   1.8616000000000001       0.52067516478385978       -9.8441863179060257E-003   5.4710484534121052E-004
   1.8618000000000001       0.47061968908933494       -1.0868516397320100E-002   7.6382377442351561E-004
   1.8620000000000001       0.41263617070051073       -1.1115212326524777E-002   9.6977150024370282E-004
   1.8622000000000001       0.34765433918423094       -1.0658385074043295E-002   1.1616841699870564E-003
   1.8624000000000001       0.27670579739836632       -9.6149024266274814E-003   1.3370256587701588E-003
   1.8626000000000000       0.20088736101306126       -8.1301814048095888E-003   1.4938210920463605E-003
   1.8628000000000000       0.12133674174024203       -6.3646066414221525E-003   1.6305433606627919E-003
   1.8630000000000000        3.9222967979465978E-002  -4.4817968017614182E-003   1.7460797948490277E-003
   1.8632000000000002       -4.4250454496539221E-002  -2.6393116432920226E-003   1.8397778534171834E-003
   1.8634000000000002      -0.12783512819557505       -9.8180762071405558E-004   1.9115435633261537E-003
   1.8636000000000001      -0.21022728748459510        3.6378362884341268E-004   1.9619505166574014E-003
   1.8638000000000001      -0.29006413076892540        1.2916992888165287E-003   1.9923134122759229E-003
   1.8640000000000001      -0.36593192321577345        1.7200581044479011E-003   2.0046877314151140E-003
   1.8642000000000001      -0.43638818243564992        1.5933191714979863E-003   2.0017726706801808E-003
   1.8644000000000001      -0.49999769566697938        8.8470458678508498E-004   1.9867133326579391E-003
   1.8646000000000000      -0.55538010796496706       -4.0146894365080277E-004   1.9628164282830237E-003
   1.8648000000000000      -0.60126539732312145       -2.2278385001261859E-003   1.9332089668264735E-003
   1.8650000000000000      -0.63655248152631827       -4.5228848729131589E-003   1.9004805795696834E-003
   1.8652000000000002      -0.66036529783071474       -7.1812285109737733E-003   1.8663566813238981E-003
   1.8654000000000002      -0.67210009307768181       -1.0065917051935805E-002   1.8314505953681804E-003
   1.8656000000000001      -0.67145785046751838       -1.3013204969892601E-002   1.7951364606402891E-003
   1.8658000000000001      -0.65845732822008640       -1.5840110969768648E-002   1.7555700827545236E-003
   1.8660000000000001      -0.63342724878013157       -1.8354696565590641E-002   1.7098628658448424E-003
   1.8662000000000001      -0.59698012311389692       -2.0368589808802118E-002   1.6543886784583001E-003
   1.8664000000000001      -0.54997368702344973       -2.1710874343188812E-002   1.5851814915821458E-003
   1.8666000000000000      -0.49346752741502020       -2.2242176451436179E-002   1.4983693143230269E-003
   1.8668000000000000      -0.42868145280704895       -2.1867671651384882E-002   1.3905906024613728E-003
   1.8670000000000000      -0.35695897843515534       -2.0547788859687218E-002   1.2593512494300841E-003
   1.8672000000000002      -0.27973544103863385       -1.8305550246614899E-002   1.1032976592339539E-003
   1.8674000000000002      -0.19850748977549088       -1.5229678905001350E-002   9.2239722989032188E-004
   1.8676000000000001      -0.11480016976661561       -1.1472809209757151E-002   7.1802701371152019E-004
   1.8678000000000001       -3.0129573452386711E-002  -7.2443814479492717E-003   4.9297359400515275E-004
   1.8680000000000001        5.4037880454796891E-002  -2.7981586328489657E-003   2.5134518566252646E-004
   1.8682000000000001       0.13632551002118795        1.5851894208796895E-003  -1.6049746352657082E-006
   1.8684000000000001       0.21548013678938824        5.6193596875407656E-003  -2.5974319915285929E-004
   1.8686000000000000       0.29039423167593792        9.0358240114488137E-003  -5.1640063835029924E-004
   1.8688000000000000       0.36011309323637503        1.1607130120211081E-002  -7.6478198038781268E-004
   1.8690000000000000       0.42382655268732311        1.3167600772010903E-002  -9.9840919277401638E-004
   1.8692000000000002       0.48084755647268512        1.3629024238928788E-002  -1.2115624276832768E-003
   1.8694000000000002       0.53058233217383599        1.2989359899135048E-002  -1.3996740007062537E-003
   1.8696000000000002       0.57249853163032571        1.1333199535660083E-002  -1.5596296208219337E-003
   1.8698000000000001       0.60609865945810781        8.8236434802397984E-003  -1.6899351281696345E-003
   1.8700000000000001       0.63090590746313557        5.6862748305914947E-003  -1.7907185713711613E-003
   1.8702000000000001       0.64646773458695039        2.1869310283376660E-003  -1.8635575892859237E-003
   1.8704000000000001       0.65237893729761454       -1.3941642655662164E-003  -1.9111493948119193E-003
   1.8706000000000000       0.64832108289457113       -4.7888030222467386E-003  -1.9368701465191725E-003
   1.8708000000000000       0.63411041436719484       -7.7645483057795393E-003  -1.9442940776123452E-003
   1.8710000000000000       0.60974341497957041       -1.0143120346613466E-002  -1.9367522372289731E-003
   1.8712000000000002       0.57542937627065394       -1.1811607179206138E-002  -1.9170015173655629E-003
   1.8714000000000002       0.53160261649406393       -1.2725872252109702E-002  -1.8870483083923946E-003
   1.8716000000000002       0.47891231551367280       -1.2906710501590380E-002  -1.8481349398311363E-003
   1.8718000000000001       0.41819349048988813       -1.2430247703091427E-002  -1.8008612416737667E-003
   1.8720000000000001       0.35042677950975842       -1.1414638295098912E-002  -1.7453875310519558E-003
   1.8722000000000001       0.27669643245198439       -1.0005255037648476E-002  -1.6816549010620946E-003
   1.8724000000000001       0.19815504049244229       -8.3603289528134308E-003  -1.6095649694175850E-003
   1.8726000000000000       0.11600055578541715       -6.6384939899426128E-003  -1.5290810503427428E-003
   1.8728000000000000        3.1467009727072656E-002  -4.9890479574186773E-003  -1.4402398601077344E-003
   1.8730000000000000       -5.4173792187666346E-002  -3.5450954217754300E-003  -1.3430898895661206E-003
   1.8732000000000002      -0.13960532062077174       -2.4192120982072835E-003  -1.2375926501539108E-003
   1.8734000000000002      -0.22346098385395749       -1.7009504889611683E-003  -1.1235317402404920E-003
   1.8736000000000002      -0.30432647794049017       -1.4554236338900925E-003  -1.0004712522762569E-003
   1.8738000000000001      -0.38075374399903733       -1.7223261668646579E-003  -8.6779202021574243E-004
   1.8740000000000001      -0.45128781432741999       -2.5150023401444808E-003  -7.2481616887974166E-004
   1.8742000000000001      -0.51450549612990693       -3.8194600990345833E-003  -5.7101199966008720E-004
   1.8744000000000001      -0.56906317474778234       -5.5934897714019069E-003  -4.0625561442480818E-004
   1.8746000000000000      -0.61374993855464155       -7.7662414439627677E-003  -2.3111422107546263E-004
   1.8748000000000000      -0.64754144594156493       -1.0238739522352980E-002  -4.7109069994742965E-005
   1.8750000000000000      -0.66964929498748915       -1.2885865344362330E-002   1.4308623218377799E-004
   1.8752000000000002      -0.67956028605840912       -1.5560306971548071E-002   3.3555265834281719E-004
   1.8754000000000002      -0.67706038482819209       -1.8098835691348254E-002   5.2516773997657686E-004
   1.8756000000000002      -0.66223992106689367       -2.0331004332045131E-002   7.0579398950524935E-004
   1.8758000000000001      -0.63547967677795569       -2.2089989606744628E-002   8.7060141058387607E-004
   1.8760000000000001      -0.59742133273418641       -2.3224884432457651E-002   1.0124878635995784E-003
   1.8762000000000001      -0.54892890010316131       -2.3613387709198515E-002   1.1245439470002720E-003
   1.8764000000000001      -0.49104885554645372       -2.3173635384121666E-002   1.2005043381210685E-003
   1.8766000000000000      -0.42497506354594866       -2.1873914299367175E-002   1.2351366154402599E-003
   1.8768000000000000      -0.35202077901151457       -1.9739174399511311E-002   1.2245375711662601E-003
   1.8770000000000000      -0.27359569036442466       -1.6853530109929231E-002   1.1663283902494112E-003
   1.8772000000000000      -0.19118297409208215       -1.3358242693038234E-002   1.0597561762046772E-003
   1.8774000000000002      -0.10631094889545890       -9.4449708493932714E-003   9.0571577482297767E-004
   1.8776000000000002       -2.0516248651684627E-002  -5.3443879501792945E-003   7.0670306836984552E-004
   1.8778000000000001        6.4700536818952978E-002  -1.3106341659953002E-003   4.6670315838363683E-004
   1.8780000000000001       0.14792172782397542        2.3974810741693832E-003   1.9100989866569304E-004
   1.8782000000000001       0.22785437853814519        5.5371242563691230E-003  -1.1402824746126688E-004
   1.8784000000000001       0.30335945841021528        7.9020953822026962E-003  -4.4133524338597609E-004
   1.8786000000000000       0.37346314353585369        9.3413982145367572E-003  -7.8349486674570736E-004
   1.8788000000000000       0.43734882019109167        9.7736196935396674E-003  -1.1331717008236566E-003
   1.8790000000000000       0.49433253564232066        9.1953087155396199E-003  -1.4835263699013443E-003
   1.8792000000000000       0.54382807126347010        7.6821108861103802E-003  -1.8285779416974306E-003
   1.8794000000000002       0.58531003321811714        5.3821880383126113E-003  -2.1634658308696837E-003
   1.8796000000000002       0.61828410302308723        2.5023429857779608E-003  -2.4845715149761690E-003
   1.8798000000000001       0.64227262385332928       -7.1181596447637320E-004  -2.7894775542166776E-003
